/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_F024.wav,e3,"HOW MANY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script02_2_F019.wav,e3,"JUST . DANCING BAREFOOT IN . THE SAND  DRINKING CHAMPAGNE OUT OF THE BOTTLE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro04_F015.wav,e3,"I'M JUST SO SCARED TO START OVER I MEAN I  PUT SO MUCH TIME AND ENERGY INTO BEING HERE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_3_M008.wav,e1,"ANNE . I LOVE YOU  I LOVE YOU A GREAT DEAL  I  LOVE YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_1_F015.wav,e0,"WELL . SHALL WE ALWAYS WANT  TO BICKER AND  FIGHT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_script01_2_F013.wav,e2,"BECAUSE IF HE'S NOT COMING BACK . I'LL KILL MYSELF ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro08_F019.wav,e0,"YEAH WE SOMEBODY WENT IN AND AND CLEARED . THE PROBLEM AND IT LOOKS LIKE . YOU'RE ALL . PAID ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro03_F009.wav,e1,"AND I'M LIKE FREAKING OUT I'M LIKE WHAT THE  HELL'S GOING ON YOU KNOW I DON'T KNOW WHAT'S GOING ON AND SO HE'S LIKE STANDING THERE AND THEN ALL OF A SUDDEN THEY  GIVE HIM A MICROPHONE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro05_M010.wav,e0,"BY CHECKING YOUR BAGS YOU . YOU  YOU KNOW ADMIT TO THE LIABILITY THAT'S THAT'S AT RISK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_2_F041.wav,e2,"BEAST BRUTE CAD . WHORE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05b_M021.wav,e2,"ARE YOU KIDDING ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro04_F017.wav,e0,"{LG} ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro03_M017.wav,e0,"SPRING'S NICE THOUGH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script02_2_M036.wav,e3,"I'M DOING THE BEST I CAN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro03_F045.wav,e1,"SO SO WHEN ARE YOU GETTING MARRIED MR EXCITED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro06_M002.wav,e0,"I'M SORRY TO HEAR ABOUT . THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_M010.wav,e1,"AM I EMBARRASSING YOU ARE YOU SEE I  DIDN'T WANT TO DO IT HERE WITH THIS YARD . ON THIS PORCH I WANTED IT TO BE SOMEWHERE NEW SOME PLACE  FRESH FOR BOTH OF US ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro01_M032.wav,e2,"CAUSE YOU'RE OBVIOUSLY NOT TALKING TO ME YOU'RE JUST YELLING AT ME BERATING ME AND TELLING ME I CAN'T FILL OUT FORMS RIGHT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_1_M007.wav,e0,"WITH THE MOST PERFECT POISE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro07_M034.wav,e1,"TOMORROW TOMORROW TOMORROW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro07_F004.wav,e1,"NO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_3_M018.wav,e1,"GIVE ME A KISS ANN JUST GIVE ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro02_M004.wav,e3,"THEY WANT TO DEPLOY ME  NEXT WEEK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_1_M004.wav,e0,"NO I UH  I FIGURED THE BEST THING TO DO WAS TO LEAVE HIM ALONE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro06_F014.wav,e3,"IT'S . GOING TO BE OKAY . I PROMISE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro05_F025.wav,e2,"I DON'T WANT MONEY I WANT MY CLOTHES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_1_F014.wav,e1,"OH  YES MEANING JUST THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro02_F015.wav,e3,"IT'S NOT THE SAME THING IT'S NOT LIKE HAVING . YOU HERE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script02_2_M033.wav,e3,"NO I KNOW BUT  I KNOW I DON'T MAKE YOU HAPPY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_2_M001.wav,e0,"I KNEW NOTHING OF THE SORT  YOU TOOK PRESENTS FROM HIM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro08_F001.wav,e0,"ALL RIGHT SIR ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script03_2_M027.wav,e2,"NO RESTRAINT AT ALL VERY ENJOYABLE NEVER HAD MUCH ANYHOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro05_M001.wav,e0,"ON WHAT AIRLINE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro02_F005.wav,e3,"I HOPE SO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro02_M018.wav,e2,"THAT'S ALL I'M SAYING  NO YOU DON'T ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script02_1_F000.wav,e0,"FINE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script01_3_F026.wav,e3,"CAUSE YOU MUSTN'T FEEL THAT WAY . BECAUSE  YOU HAVE A RIGHT TO . EVERYTHING YOU HAVE CHRIS EVERYTHING YOU UNDERSTAND THAT ME TOO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_2_M007.wav,e0,"HOW DO YOU KNOW WHY SHE'S WAITED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro01_M002.wav,e0,"RIGHT . WELL  WE STILL NEED IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro03_F018.wav,e0,"PENNY SLOTS  THAT'S WHAT HE PLAYS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro01_M000.wav,e0,"AHH  YEAH . THIS IS THE WRONG LINE  I'M SORRY . YOU NEED TO GO BACK OVER TO LINE . TWO B  THAT'S WHERE YOU SHOULD HAVE STARTED FROM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro07_F005.wav,e1,"BIG BAD ACCEPTANCE PACKET WITH ALL THE INFORMATION  I'M GOING TO U . S C ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_1_M001.wav,e3,"HE WAS OUT HERE WHEN IT BROKE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro05_F026.wav,e0,"WE CAN GIVE YOU FIFTY DOLLAR TO SORT OF  MAKE UP FOR IT TO COMPENSATE . AND WE CAN DEFINITELY LET YOU KNOW IF IT SHOWS UP BUT  LIKELY . MORE THAN LIKELY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_script03_2_M041.wav,e2,"YOU BETTER TURN THAT OFF I THINK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro07_F001.wav,e1,"{LG} FOR SOFTBALL THAT'S  UNBELIEVABLE IS IT SLOW PITCH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_M034.wav,e3,"AND I GOT THIS IDEA  WATCHING THEM GO DOWN EVERYTHING WAS BEING DESTROYED SEE BUT . IT SEEMED TO ME THAT THERE WAS ONE NEW THING THAT  WAS MADE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script03_2_F015.wav,e2,"NO I AM JUST MAKING MYSELF FASCINATING FOR YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro02_M011.wav,e3,"I JUST GOT I FEEL LIKE I'M IN SHOCK ACTUALLY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_2_M039.wav,e2,"AMANDA . LISTEN LISTEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro07_F009.wav,e1,"YEAH  I'M NOT SURE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script03_1_M017.wav,e0,"WELL WHO KNOWS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro06_F023.wav,e3,"UMM YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script03_2_F034.wav,e2,"FINE IF YOU INSIST ON BEING . BOORISH AND . IDIOTIC ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro05_F041.wav,e2,"NO I DON'T THINK I  AM I LIKE HAVE A WHOLE BUNCH OF STUFF THAT MEANS A LOT TO ME . AND I BROUGHT IT  YOU KNOW FROM AFRICA IT'S NOT LIKE I CAN JUST GO BACK AND GET IT WHENEVER I WANT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro08a_M016.wav,e0,"MMM HMMM MMM HMMM THE POWER OUTAGES . EVERYTHING HURRICANE KATRINA  EVERYTHING'S REALLY MESSED UP ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script02_2_M002.wav,e0,"IT CERTAINLY IS NOT IT'S . SLIGHTLY EXAGGERATED SCIENTIFIC FACT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro03_M016.wav,e0,"HOW MUCH DID HE WIN AT THE SLOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro02_F032.wav,e3,"HONEY I CAN'T DO IT ANYMORE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_3_M024.wav,e3,"WELL . I LOST THEM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro07_M043.wav,e0,"WELL I NEED TO DEFEND MYSELF . FROM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_2_M005.wav,e0,"WELL . SO WHAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_1_F030.wav,e1,"WHICH PARTICULAR ONE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro08_M001.wav,e0,"ARE YOU SURE YOU DIDN'T MAKE THEM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro07_M064.wav,e0,"IT'S IMPORTANT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro03_M017.wav,e1,"YEAH . BUT I'M REALLY EXCITED . SO AND EVERYBODY'S GOING TO COME OUT . AND IT'LL BE A GREAT TIME AND ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_2_M049.wav,e1,"OR NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro05_M015.wav,e0,"PROBABLY EVEN TALK TO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05b_F029.wav,e0,"UH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro01_M019.wav,e2,"WHAT WEB I DIDN'T GO TO A WEBSITE WHY WOULD I NEED TO IT'S THE D M V YOU COME TO THE D M V . YOU WAIT IN LINE FOR THREE HOURS . AND THEN YOU GO HOME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script02_2_F025.wav,e3,"THIS WHAT WHAT IS THIS THIS ISN'T EVEN ANYTHING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_2_F011.wav,e2,"AUGIE GOD DAMMIT DON'T ASK ME THAT YOU ALWAYS ASK ME THAT I HATE IT WHEN YOU ASK ME THAT . IT'S INSULTING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_1_M000.wav,e1,"WHAT TIME IS IT THEY'RE SUPPOSED TO RUN AROUND MIDNIGHT . THIS IS GREAT ISN'T IT LOOK  AT THIS NIGHT WE'VE GOT HERE  IT COULDN'T BE BETTER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_3_F013.wav,e1,"LOOK I'VE BEEN READY FOR A LONG LONG TIME NOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_F010.wav,e2,"WE NEVER DO DO WE HAVE WE  EVER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_1_F030.wav,e0,"YOU'RE A CONSIDERATE FELLA AND THERE'S NOTHING WRONG IN  THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro01_F001.wav,e2,"MY WINDOW IS OPEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script03_1_M004.wav,e0,"WE'RE ALL RIGHT AREN'T WE DARLING . WHATEVER HAPPENS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_F010.wav,e1,"CHRIS I'VE BEEN READY A LONG LONG TIME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro03_F036.wav,e0,"YOU STILL ACT LIKE A BOY . AND MEN TAKE A LOT LONGER TO GROW I WILL TELL YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_1_F015.wav,e0,"NOT PARTICULARLY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro07_F001.wav,e1,"UM I DON'T KNOW  WHERE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script03_1_F006.wav,e1,"WE'LL BEHAVE EXQUISITELY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro02_M001.wav,e3,"HEY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro02_F010.wav,e3,"I KNOW WELL WE'LL HAVE TO . FIGURE ALL THAT OUT I MEAN . I THINK THE ARMY'S GOING TO PROVIDE CHILDCARE  AND HELP US OUT WITH THAT  UM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro06_F007.wav,e3,"WHAT HAPPENED WHAT WENT WRONG ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script02_2_M045.wav,e1,"SHH  IF WE'RE VERY QUIET THE FISH MIGHT COME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro02_M002.wav,e3,"UH  UM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro03_M011.wav,e1,"THIRTY NINE YEAH . I CAN'T BELIEVE IT . SO YOU BROKE OUR PACT . THANKS A LOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05a_M022.wav,e2,"OH MY GOD I THINK A  BLOOD VESSEL  BURST IN MY HEAD ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro06_M016.wav,e0,"SO SHE WROTE A LOT OF POETRY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_script01_3_F013.wav,e1,"I WAS WAITING FOR YOU CHRIS . TIL THEN YOU NEVER WROTE AND WHEN YOU DID WHAT DID YOU SAY . YOU SURE CAN BE AMBIGUOUS YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro03_M034.wav,e0,"FRIED CHICKEN . MASHED POTATOES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro08a_M007.wav,e0,"I UNDERSTAND  WE'RE NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_1_M021.wav,e0,"SO IS EVERYONE ELSE IN THE LONG RUN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro08_F007.wav,e0,"WELL I KNOW SIR AND . WE ALL ARE BUSY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro07_M024.wav,e1,"FOR FREE THAT'S REALLY WHAT IT'S ABOUT I MEAN WHO CARES  I MEAN IF I HAVE TO PLAY SOFTBALL ALL THE TIME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_2_F030.wav,e2,"NOT VERY FUNNY DARLING WHY DON'T YOU HAVE SOME MORE BRANDY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_3_M027.wav,e3,"FOR INSTANCE ONE TIME IT  HAD BEEN RAINING SEVERAL DAYS AND THIS KID CAME TO ME AND . GAVE ME HIS LAST PAIR OF DRY SOCKS  I PUT THEM IN POCKET  IT'S ONLY A LITTLE THING BUT  THAT'S THE KIND OF GUYS I HAD ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_3_M024.wav,e1,"I KISSED YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script03_2_M033.wav,e0,"BETTER TURN THAT OFF I THINK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_F002.wav,e0,"{BR} YOU KNOW IT'S LOVELY HERE THE AIR IS SWEET ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script02_1_F005.wav,e2,"YOU KEEP SAYING MY FLASHLIGHT LIKE SOMEHOW IT'S JUST YOURS  HOW'S THAT SUPPOSED TO MAKE ME FEEL ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_1_M013.wav,e1,"ALL THE FUTILE MORTALS WHO TRY TO MAKE LIFE UNBEARABLE  LAUGH AT THEM  BE FLIPPANT . LAUGH AT EVERYTHING . ALL THEIR . SACRED SHIBBOLETHS . FLIPPANCY BRINGS OUT THE ACID IN THEIR DAMNED SWEETNESS AND LIGHT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro04_M018.wav,e2,"OKAY OKAY NO NO NO NO OKAY NO I NEED TO HEAR THIS MORE COME ON BRING IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro07_F008.wav,e1,"THAT'S SO COOL ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05a_M006.wav,e2,"YOU DON'T KNOW WHERE WE'RE AT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_1_M032.wav,e3,"THESE YEARS WHEN I THINK OF SOMEONE FOR MY WIFE I THINK OF ANNIE WHAT . DO YOU WANT A  DIAGRAM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script03_1_F014.wav,e3,"OH DEAR . WELL SHALL WE WANT THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_1_F006.wav,e3,"{BR} ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script02_1_M011.wav,e1,"HEY DO THEY ALWAYS RUN DURING A FULL MOON . I CAN'T REMEMBER IF IT WAS FULL LAST YEAR DO . YOU REMEMBER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script03_2_M045.wav,e2,"SHUT UP SHUT UP I . WOULD . I WOULD NEVER MARRY YOU AGAIN IF YOU CAME CRAWLING BACK TO ME ON YOUR HANDS AND KNEES BECAUSE YOU'RE AN EVIL . MINDED LITTLE VAMPIRE  AND I HOPE TO GOD I NEVER SEE YOU AGAIN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro07_M013.wav,e1,"OH JESUS . THAT IS SO AMAZING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro06_M001.wav,e0,"IS THERE ANYTHING I CAN GET YOU DO YOU WANT ME . TO . TAKE CARE OF ANYTHING FOR YOU OR ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro05_F005.wav,e0,"I'VE BEEN COLLEGE EDUCATED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_2_M024.wav,e2,"DID YOU SEE MUCH OF PETER BURDEN AFTER THE DIVORCE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_3_F021.wav,e0,"YEAH SURE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro06_F012.wav,e3,"I KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro02_F003.wav,e3,"BUT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro04_F016.wav,e0,"REALLY WHOSE FAULT IS IT YOU DON'T HAVE A JOB ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_1_M040.wav,e0,"YES ON THIS I WOULD ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro06_M005.wav,e3,"YOU KNOW IT'S INEVITABLE AND I MEAN HONESTLY IT'S IT'S ALMOST LIKE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_F025.wav,e0,"NO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro02_F024.wav,e3,"BUT SHE HAS YOU I MEAN THAT'S WHAT YOU'RE THERE FOR YOU'RE MY RIGHT HAND MAN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro08b_M003.wav,e0,"ALRIGHT MS BROWN WHAT'S THE NATURE OF YOUR PROBLEM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_impro05_F020.wav,e0,"BUT IT'S NOT IT'S YOURS I UNDERSTAND ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04M_script03_1_M004.wav,e1,"I DON'T CARE THEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro03_F008.wav,e1,"YEA I GUESS SO  OH MY GOSH  WAS SHE SURPRISED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_2_F001.wav,e2,"IT'S BEEN THREE YEARS WHY ALL OF A SUDDEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_2_F016.wav,e3,"YOU'VE GOT TO BELIEVE YOU'VE GOT . TO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_1_M023.wav,e0,"WHY NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_3_F033.wav,e3,"THAT INCLUDES ME TOO I MEAN AND THE MONEY . YOU HAVE RIGHT TO THAT MONEY YOUR FATHER PUT . PLANES UP IN THE AIR GOOD PLANES AND HE DESERVES IT YOU SHOULD BE PROUD OF THAT A  MAN SHOULD BE PAID FOR THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro02_M020.wav,e2,"YOU'RE ACTING LIKE YOU KNOW YOU'RE THE ONE WHO'S GOING ALL  THROUGH  YOU KNOW ALL THIS SHIT AND IT'S REALLY . IT'S REALLY NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro02_F000.wav,e3,"DID YOU GET THE MAIL SO YOU SAW MY LETTER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_1_M016.wav,e1,"NO  THAT FIRE WILL FADE  ALONG WITH OUR PASSION ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_1_M025.wav,e1,"THE ONE WHERE YOU BOUGHT THAT  LITTLE PAINTED WOODEN SNAKE AND PUT IT ON MY BED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro02_F011.wav,e3,"I MEAN IT'S JUST AS HARD FOR ME BUT . I KNOW THAT . WE CAN DO IT YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_F014.wav,e0,"CHRIS I'VE BEEN READY A LONG . LONG TIME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_1_F038.wav,e1,"UTTERLY UTTERLY RIDICULOUS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script01_2_F013.wav,e3,"I NEED YOU TO BELIEVE WITH ME I CAN'T STAND ALL ALONE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro04_M032.wav,e0,"I I  I . DIDN'T . OKAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_2_F044.wav,e1,"OH YOU BROUGHT REFRESHMENTS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script02_1_M046.wav,e1,"IT'S CRAZY  LOOK AT THIS I'M GIVING MYSELF GOOSE BUMPS  THE HAIRS ARE STANDING UP ON MY ARM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro08_F027.wav,e0,"AHH ONE EIGHT HUNDRED THREE TWO THREE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_2_M005.wav,e0,"WELL SO WHAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_3_F026.wav,e1,"WHAT WOULD I DO WITH A  FORTUNE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro03_F032.wav,e1,"MM HMM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro03_M038.wav,e0,"I'M STILL . WORKING AT MY PARENTS RESTAURANT . BUSING TABLES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro07_F000.wav,e1,"YES . THERE'S A  BIG ENVELOPE IT SAYS YOU'RE IN I . KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro06_M006.wav,e0,"IT'S OKAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro03_F003.wav,e1,"CHUCK E CHEESE AH MAN THAT IS SO LAME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro03_M008.wav,e1,"YES YES YOU KNOW  SHE SHE WAS LIKE I MEAN . SHE WAS HAPPY YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_3_F023.wav,e3,"YEAH SURE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro03_M023.wav,e1,"{LG} CAT BABIES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro03_F013.wav,e1,"I . DON'T KNOW IT JUST  LIKE  TOOK ME TOOK ME BY SURPRISE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_1_F024.wav,e1,"I THINK YOU'RE TALKING NONSENSE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro07_M021.wav,e1,"YOU CAN'T MAKE FUN OF ME BECAUSE I'M NOT GOING TO SCHOOL THOUGH BECAUSE I'M GOING TO BE WORKING THOUGH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script02_1_M005.wav,e1,"WELL I GUESS WE CAN TELL IT PROBABLY ISN'T RIGHT . PROBABLY BE UNMISTAKABLE DON'T YOU THINK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_1_M014.wav,e0,"FLIPPANCY BRINGS OUT THE ACID IN THEIR DAMN SWEETNESS AND LIGHT ."
