/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro02_F000.wav,e3,"IT'S ALMOST  TIME FOR ME TO GO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro07_M002.wav,e1,"OH NO WAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script03_2_F038.wav,e2,"THIS IS THE END DO YOU HEAR ME  FINALLY AND FOREVER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_3_M028.wav,e3,"THEY DIDN'T DIE . THEY KILLED THEMSELVES FOR EACH OTHER  I MEAN THAT EXACTLY A  LITTLE MORE SELFISH AND THEY'D HAVE BEEN HERE TODAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_M020.wav,e0,"IT WAS IN THE CAR RIGHT  DRIVING PAST THE KNICKERBOCKER LIQUOR LOCKER  YOU SAID  LET'S GET SOME CHAMPAGNE AND I SAID  TIMES A WASTING OR SOMETHING LIKE THAT RIGHT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script01_3_F003.wav,e0,"WELL YOUR MOTHER FIRST OF ALL  PRETTY MUCH TOLD ME TO LEAVE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro04_M011.wav,e0,"YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_3_M016.wav,e1,"YOU FELT SOMETHING THAT FAR BACK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_2_M038.wav,e2,"TURN IT OFF ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_1_F010.wav,e0,"WHAT DO YOU MEAN DISHONEST ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro06_M022.wav,e3,"HE WAS A REALLY REALLY GOOD GUY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro04_M001.wav,e0,"WELL I GUESS YOU'RE NOT TRYING HARD ENOUGH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro06_F009.wav,e1,"AND TO DRINK IN HIS HONOR {LG} ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_2_F004.wav,e2,"LOOK . I'M SORRY BUT IT'S STILL JUST FISH  TO ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro04_M031.wav,e3,"I WAS JUST JOKING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_2_F019.wav,e1,"YOU WHISPERED THE SWEETEST MOST INTIMATE THINGS TO ME . RIGHT INTO MY EAR  SO I COULD FEEL THEM AS MUCH AS HEAR THEM  AND I REMEMBER THINKING . THIS IS IT . YOU KNOW FINALLY I AM AS  HAPPY AS I'M SUPPOSED TO BE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script03_1_F004.wav,e1,"I MEAN IT WAS IT'S BOUND TO . COME OUT SOONER OR LATER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_3_F032.wav,e3,"AND YOU STILL FEEL THAT WAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_M044.wav,e3,"OTHERWISE WHAT YOU HAVE IS REALLY JUST LOOT AND THERE'S BLOOD ON IT . I DIDN'T WANT TO TAKE ANY OF IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro07_F039.wav,e1,"GOOD FOR YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro07_M019.wav,e1,"I MEAN BECAUSE YOU WENT TO THE CAMPUS BEFORE . RIGHT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro05_M025.wav,e2,"WELL YOU NEED TO FIND . IT CAN I JUST GO BACK THERE AND LOOK THROUGH THE BAGS . CAN I . JUST GO BACK THERE AND JUST GO THROUGH MAYBE I'LL FIND IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_3_F021.wav,e1,"I DON'T KNOW IF I EVER CAN FORGIVE YOU FOR THAT  WHY'D YOU WAIT SO LONG . I SAT IN MY ROOM WONDERING IF I WAS CRAZY FOR THINKING ABOUT YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script03_1_F009.wav,e1,"DON'T  LAUGH AT ME I'M SERIOUS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro05_M013.wav,e0,"WELL THERE ARE THERE ARE SOME SHOPS HERE IN IN THE AIRPORT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro06_F023.wav,e3,"REALLY HARD TO IMAGINE THAT . LIKE . YOU'RE GOING TO CONTINUE TO LIVE AND THAT PERSON'S JUST  GOING TO HAVE STOPPED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_F021.wav,e1,"NOT LIKE THAT YOU'RE NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro02_F000.wav,e3,"YEAH . THEY JUST CALLED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_3_M032.wav,e3,"AND I FELT WHAT YOU SAID . ASHAMED SOMEHOW . CAUSE NOBODY WAS CHANGED AT ALL IT  SEEMED TO MAKE SUCKERS OUT OF A LOT OF GUYS  I FELT WRONG TO BE ALIVE  TO . OPEN THE NEW BANK BOOK . DRIVE THE NEW CAR SEE THE NEW REFRIGERATOR ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script03_1_M021.wav,e1,"NO  NO THAT IS  QUIT LAUGHABLE . THE . CUTTING LITTLE MYSTERY ALL DONE WITH MIRRORS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_2_F041.wav,e0,"SO MAYBE WE ARE . IN THE WRONG SPOT BUT WE ARE WITH  THE RIGHT PERSON ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script03_1_F024.wav,e1,"YES I KNOW YOU DID  YOU THREW HIM OUT OF THE WINDOW INTO THE GRAND CANAL I  DON'T THINK I'LL EVER FORGIVE YOU FOR THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script01_1_M037.wav,e2,"WELL  YOU HELP ME STAY HERE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_M025.wav,e3,"IT'S JUST ALL MIXED UP WITH SO MANY OTHER  THINGS YOU KNOW . YOU KNOW OVERSEAS I WAS IN COMMAND OF A COMPANY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro04_M014.wav,e2,"WHAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro07_M041.wav,e1,"WAIT . YOU'VE BEEN THERE BEFORE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro06_M015.wav,e3,"AND THE KIDS ARE PARALYZED  IN A COMA RIGHT  NOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro08_F033.wav,e0,"BYE . BYE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05a_F000.wav,e0,"CAN I HELP YOU SIR ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script01_1_M038.wav,e2,"THE BUSINESS  THE BUSINESS DOESN'T INSPIRE . ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_1_M001.wav,e0,"HE WAS OUT HERE WHEN IT BROKE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script03_2_F000.wav,e0,"OH  COME ON YOU KNEW THERE WAS NOTHING IN THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro06_M002.wav,e0,"PICK UP ANYTHING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro07_M022.wav,e1,"SO I'M GOING TO BE YEAH . I'M GOING TO MAKE  FILMS YOU'RE GOING TO BE IN THEM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro07_M020.wav,e1,"AND TONIGHT MY PARENTS WANT TO TAKE ME OUT TO SUSHI . AND THEY SAID I COULD BRING YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro06_F018.wav,e3,"YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro03_F015.wav,e1,"I KNOW SO  WE'RE GONNA TAKE IT LIKE WE'RE NOT GONNA GET MARRIED RIGHT AWAY CAUSE WE WANT TO LIKE HAVE . PLENTY OF TIME TO PLAN EVERYTHING OUT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro06_F003.wav,e3,"YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_1_M012.wav,e0,"SIT DOWN MOM . I WANT TO TALK TO YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro04_F017.wav,e0,"YEAH THAT MIGHT BE SOMETHING YOU WANT TO LOOK AT I MEAN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script01_1_F014.wav,e2,"THE TROUBLE IS THE GOD DAMN NEWSPAPERS I MEAN EVERY EVERY WEEK A  KID TURNS UP MISSING LIKE LONGER THAN  LARRY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_M045.wav,e3,"I GUESS THAT INCLUDED YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro06_M019.wav,e3,"I JUST MISS HIM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_1_F016.wav,e0,"I'M JUST NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro07_F037.wav,e1,"YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro06_F008.wav,e3,"I LOVED THAT BOY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro01_F021.wav,e2,"I'M GONNA I'M GONNA BRING SECURITY OVER AND HAVE THEM ESCORT YOU OUT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script03_1_F017.wav,e0,"WHAT IF ONE OF US DIES DOES THE OTHER ONE LAUGH THEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_1_F036.wav,e2,"YOU HAVE A BUSINESS HERE . I SAID WHAT THE HELL IS THIS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_1_M025.wav,e0,"AND THEN WE'LL THRASH IT OUT WITH FATHER OKAY MOM DON'T AVOID ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro07_F024.wav,e1,"SO THIS WORKS OUT PERFECTLY . BECAUSE I WAS WORRIED IF I DIDN'T GET IN TO U S C THEN I WOULD HAVE TO GO SOMEWHERE FAR AWAY AND THEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_F034.wav,e2,"OH RIGHT SURE . THIS IS . STANDING ON THE BEACH THIS IS WAITING THIS IS FIGHTING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script02_1_M015.wav,e1,"OH . MAN  LIKE A KID . IT'S AMAZING I GOT OUT OF THE HOUSE WITH MY FLY ZIPPED ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script03_1_M004.wav,e1,"I DON'T CARE THEN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script01_1b_M032.wav,e2,"BUT IF THAT CAN'T HAPPEN THEN  I'LL JUST GET OUT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_2_M017.wav,e0,"OKAY SO I AM PUTTING OUT THE PETS . GETTING THE CAR OUT OF THE GARAGE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_2_M007.wav,e2,"WELL WHAT ABOUT ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro07_F016.wav,e1,"I KNOW I MADE SUCH A MESS OF IT THE ENTIRE TIME THE LAST THREE THINGS I'VE DONE I'VE RUINED EVERYTHING I  THINK . MM . HMM YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro03_F024.wav,e1,"INCREDIBLE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro08_F018.wav,e0,"OH YEAH . ABSOLUTELY UM WOULD YOU LIKE WINDOW SEATS OR AISLES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_2_M037.wav,e2,"TURN  IT . OFF ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro06_M010.wav,e3,"YOU KNOW A STUPID CASE OF  DRUNK DRIVING . IT'S JUST ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script03_2_F036.wav,e0,"THEY ARE AWAY IN TUNIS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script02_2_M042.wav,e0,"ARE YOU STILL COLD  DO YOU WANT TO GO HOME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script02_1_M003.wav,e1,"HOW YOU DOING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro06_F027.wav,e0,"THERE'S ANOTHER ONE I CAN'T REMEMBER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script02_2_M025.wav,e2,"DO YOU THINK  THAT . I  THOUGHT THERE WOULD BE TIMES WHEN YOU WOULD LOOK AT ME LIKE I WAS USED KLEENEX OR  I WOULD LOOK AT YOU AND THINK GOOD GOD WHEN'S THE NEXT FLIGHT TO ALASKA . NO  NO I'M JUST LIKE YOU . I THOUGHT IT WOULD ALL BE LIKE  PEACHES AND ROSES AND  SAND IN OUR TOES AND WIND IN OUR HAIR AND THE FISH WOULD  ALWAYS COME AND THE BILLS WOULD MAGICALLY PAY THEMSELVES . AND WE'D HAVE THREE FAT ROSY KIDS BUT HA HA BABY THE JOKES ON US ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script02_2_F020.wav,e3,"I'D RATHER NOT REMEMBER SOME THINGS I  WOULD RATHER NOT HOPE FOR SOME THINGS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro06_M012.wav,e3,"YOU THINK THAT  THINGS GET EASIER . YOU KNOW AS YOU . AS YOU GET OLDER AND YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro06_M006.wav,e0,"IT'S OKAY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script02_1_M009.wav,e0,"OH WELL  YEAH OF COURSE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script01_1_M035.wav,e3,"IF I CAN'T DO THAT HERE WELL THEN . I'LL HAVE TO GET OUT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro05_F010.wav,e2,"BECAUSE YOU DON'T SEEM TO CARE VERY MUCH YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_F043.wav,e1,"YEAH I NOTICED THAT  LOOKS PRETTY ON THE WATER DOESN'T IT . BIG OLD WHITE MOON ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro05_F007.wav,e0,"I'M JUST SAYING YOU DON'T NEED TO TALK TO ME LIKE . I ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro07_M021.wav,e0,"I GOT INTO . FILM SCHOOL AT THE ART ACADEMY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro04_M000.wav,e0,"HAVE YOU TRIED UH CRAIG'S LIST ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script03_2_F006.wav,e0,"IT GAVE HIM A LOT OF PLEASURE IT DIDN'T HURT ME ANY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro07_F001.wav,e1,"{LG} FOR SOFTBALL THAT'S  UNBELIEVABLE IS IT SLOW PITCH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script01_3_M009.wav,e1,"ANN I LOVE YOU . I LOVE YOU A GREAT DEAL I LOVE YOU ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro03_M016.wav,e0,"UH . HUH I MEAN YOU KNOW IT'S SPRING IT'LL BE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro01_F018.wav,e2,"WHY NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro02_F001.wav,e3,"THERE'S NOTHING I CAN DO I MEAN  THE GOVERNMENT YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro03_F017.wav,e0,"I DON'T KNOW . GET IT IN CASH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_impro07_F005.wav,e1,"YEAH . I KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_2_M000.wav,e0,"WELL . MAYBE  HE WANTED SEE HER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_2_M004.wav,e0,"HOW DO YOU KNOW HE'S EVEN THINKING ABOUT IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script03_2_F042.wav,e2,"YES I AM LET  GO OF ME I HATE  YOU AND I  LOATH YOU . GOD I CAN'T BELIEVE I JUST FINALLY REALIZED HOW YOU ARE . I AM NEVER . MARRY YOU  NEVER . NEVER NEVER NEVER I WOULD RATHER DIE IN TORMENT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script03_2_M047.wav,e2,"YOU'RE A . EVIL VAMPIRE AND I HOPE TO GOD I NEVER SEE YOU AGAIN AS LONG AS I LIVE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script02_2_F019.wav,e3,"NO ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro03_M007.wav,e1,"YOU KNOW WE DID SOME YOU KNOW . SOME ROCK CLIMBING UP THE  WATERFALLS AND . WENT UP TO THIS LITTLE POOL THAT WAS UP THERE  AND THEN  I . IT'S GREAT  UM YOU HAVE TO CLIMB THIS LITTLE ROCK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_2_M019.wav,e0,"WAIT A MINUTE  I'VE GOT IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script02_1_M002.wav,e1,"IS THAT  NO  NO NO . IS THAT FOAM . I CAN'T EVEN TELL . ALTHOUGH IF I . IF I CAN'T TELL IT PROBABLY ISN'T IT  RIGHT IT'LL PROBABLY BE UNMISTAKABLE BUT DON'T YOU  THINK  HOW YOU DOING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05a_M016.wav,e2,"OH  OH . THAT'S A GOOD DEDUCTION ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro08_F006.wav,e0,"PRETTY MUCH YEAH I . DON'T KNOW IF IT'S LIKE  BAD  PHONE LINES OR SOMETHING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script03_1_F004.wav,e1,"IT WAS BOUND TO HAPPEN SOONER OR LATER ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_1_F040.wav,e2,"WELL YOU DON'T WANT TO THINK LIKE THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_impro06_M003.wav,e3,"YEAH IT'S JUST . I NEVER THOUGHT IT WOULD ACTUALLY HAPPEN YOU KNOW I MEAN  HE'S SUCH A FIGHTER AND HE'S ALWAYS SO POSITIVE ABOUT EVERYTHING ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_impro07_M026.wav,e0,"YOU'D HAVE TO LIKE GO SOMEWHERE ELSE  AND YOU  KNOW WE WOULD BE APART AND THAT WOULD SUCK ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script02_2_M025.wav,e0,"OH RIGHT  SURE OF  COURSE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro08_M027.wav,e0,"AND YOU KNOW JUST I MEAN BE CAREFUL IN THE FUTURE IF . UM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script02_1_M021.wav,e1,"NO NO NO NO THAT'S NOT MY POINT  MY POINT IS THERE'S NO POINT  IN COMING DOWN HERE IF WE JUST TURN AROUND AND LEAVE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script02_2_M047.wav,e0,"DO YOU WANT TO GO HOME ARE . YOU COLD ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script02_2_F022.wav,e3,"I TOLD MYSELF  FINALLY THIS IS . HOW HAPPY I'M SUPPOSED TO BE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_3_M000.wav,e1,"I KNOW . IT'S GOING OUT OF STYLE ISN'T IT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro07_M004.wav,e1,"OH GOOD GOOD THAT'S AWESOME ARE YOU GOING TO STAY AROUND HERE . OR ARE YOU GOING TO LIKE  GET A DIFFERENT NEIGHBORHOOD YOU GOING TO MOVE TO A DIFFERENT NEIGHBORHOOD ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_1_M031.wav,e2,"WE JUST WEREN'T IN A GOOD SPOT THIS IS A MUCH BETTER SPOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_impro05_F029.wav,e2,"I DON'T THINK YOU HAVE DONE EVERYTHING YOU COULD DO BECAUSE I DON'T HAVE MY BAG HERE YET ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro08_F024.wav,e0,"WELL TEN HOURS . WORTH OF  MINUTES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01F_script01_3_M001.wav,e0,"YOU'RE NOT SORRY YOU CAME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro04_F016.wav,e3,"WHERE AM I SUPPOSED TO GO I MEAN LIKE WHAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02F_script01_3_F014.wav,e1,"EVERY DAY SINCE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_1_F033.wav,e2,"WHAT THE HELL IS THIS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro03_F037.wav,e1,"YEAH WE ALL HAVE TO HANG OUT NOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script02_2_F037.wav,e3,"I DIDN'T SAY THAT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script01_1_M013.wav,e2,"FOR GOD SAKES IT'S BEEN THREE YEARS NOBODY COMES BACK AFTER THREE YEARS THAT'S INSANE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro07_F027.wav,e1,"OKAY YES TOTALLY COME VISIT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_3_M033.wav,e3,"YOU KNOW THAT THEY WERE BRINGING SOMETHING ON TO THIS EARTH . A KIND OF SACRIFICE YOU KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro03_M049.wav,e1,"SO I WAS ONE OF THE FIRST ONES . THAT MAKES ME FEEL SO IMPORTANT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script03_1_M017.wav,e0,"WELL WHO KNOWS ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro07_F037.wav,e1,"YEAH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05M_script01_1_F036.wav,e2,"JUST  DON'T  THINK THAT WAY DO YOU HEAR ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script03_2_M004.wav,e2,"YOU MUST ADMIT THAT HE WAS IN LOVE WITH YOU WASN'T HE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_impro02_M019.wav,e3,"DO PROMISE ME YOU'RE GOING TO TAKE A LOT OF PICTURES ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_script01_1_F052.wav,e0,"I DON'T KNOW YOU DO I ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro07_F006.wav,e1,"YOU'RE GOING TO BE HERE AND I'M GOING TO BE IN LA . SO WE CAN BE TOGETHER NOW I MEAN WE CAN BE IN THE SAME CITY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses04F_script02_2_F037.wav,e3,"I KNOW YOU ARE AUGIE REALLY I DO  I KNOW YOU WANTED THIS TO BE SPECIAL AND NICE AND IT'S THE FULL MOON AND THE SAND AND ALL BUT  I JUST COULDN'T HELP THINKING ABOUT BEING SOMEWHERE ELSE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro08_F022.wav,e0,"UM  I CAN TRY TO DO THAT FOR YOU CERTAINLY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script03_2_M001.wav,e2,"I KNEW NOTHING OF THE SORT . YOU TOOK PRESENTS FROM HIM ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_script01_3_F030.wav,e3,"GEEZ ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script01_3_F021.wav,e3,"YOU GOT TO TELL ME ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro07_M020.wav,e1,"YEAH  RIGHT A CULT I'M LOOKING FORWARD TO BEING IN . THE . CULT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_script01_3_M040.wav,e1,"OH ANNIE  ANNIE I AM GOING TO MAKE YOU A FORTUNE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro02_F009.wav,e3,"I KNOW  I KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_script02_2_F044.wav,e3,"AUGIE I'M SORRY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses05F_impro03_M044.wav,e1,"PERFECT OKAY GOOD  SIGH ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script02_2_M042.wav,e3,"I'M DOING THE BEST I CAN ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro05b_F023.wav,e0,"WELL  WE HAVE SOME PEOPLE BACK THERE THAT NEED SOME FIRING SO  BUT I WOULD JUST REALLY APPRECIATE ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro08b_M009.wav,e0,"YOU MIGHT HAVE AN OLDER PHONE  WHERE WE WOULD USE SIM CARDS BUT PROBABLY NOT ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03F_impro07_F013.wav,e1,"SO NOW I CAN STAY HERE AND NOW WE  CAN  PARTY I KNOW ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses01M_script03_2_F038.wav,e2,"LISTEN OH I'M SICK AND TIRED OF LISTENING TO YOU YOU DAMN  SADISTIC BULLY ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses03M_impro04_F029.wav,e0,"YOU GOT TO BE POSITIVE MAN YOU GOT TO TRY TO JUST ."
/data/jiayu_xiao/IEMOCAP/path_to_wavs/Ses02M_impro04_M019.wav,e2,"THIS DOESN'T HAPPEN . TO A NORMAL PERSON ."
